arrival_time,length,cpus
7356.898611111112,0.40055555555555555,1
7356.946666666667,4.231944444444444,5
7357.011944444444,0.6738888888888889,15
7357.3275,0.10138888888888889,1
7357.543333333333,14.754444444444445,1
7357.546388888889,14.678611111111111,1
7357.557222222223,15.969444444444445,1
7357.6258333333335,0.29138888888888886,1
7357.639722222222,0.5047222222222222,1
7357.648611111112,0.24944444444444444,1
7357.906666666667,2.881388888888889,1
7357.906944444445,0.39222222222222225,1
7357.945,0.14194444444444446,1
7358.0297222222225,2.2394444444444446,2
7358.1483333333335,0.7519444444444444,15
7358.358055555555,3.9175,1
7358.405833333333,1.2902777777777779,10
7358.4325,0.265,1
7358.611944444445,0.1025,1
7358.703888888889,8.023888888888889,5
7358.8625,0.09305555555555556,1
7359.020555555556,0.08611111111111111,15
7359.241111111111,0.2911111111111111,2
7359.324722222223,0.13083333333333333,1
7359.591388888889,0.08388888888888889,1
7359.616388888889,1.1691666666666667,5
7359.878611111111,0.11527777777777778,1
7360.358611111112,0.09944444444444445,1
7360.573888888889,0.1938888888888889,1
7360.8775000000005,0.28,1
7361.087222222222,0.7975,4
7361.426111111111,0.13694444444444445,1
7361.640833333334,0.10111111111111111,1
7362.123611111111,0.09666666666666666,1
7362.324722222223,7.435277777777777,32
7362.330833333333,0.09694444444444444,1
7362.532222222222,3.673888888888889,1
7362.596666666667,0.1436111111111111,1
7362.6547222222225,5.679166666666666,3
7362.6930555555555,2.3180555555555555,1
7362.851944444445,0.09916666666666667,1
7362.854166666667,0.09361111111111112,1
7362.940833333333,0.09916666666666667,1
7362.946944444445,1.231111111111111,1
7362.995277777778,1.1072222222222223,1
7363.0625,0.6325,1
7363.241666666667,0.1388888888888889,1
7363.398888888889,0.3466666666666667,1
7363.740277777778,1.5622222222222222,1
7363.740555555556,1.943888888888889,1
7363.745,2.4605555555555556,1
7363.745,2.2933333333333334,1
7364.270555555556,1.6283333333333334,1
7364.289444444445,1.39,1
7364.607777777778,4.253333333333333,3
7364.693611111111,1.2894444444444444,1
7365.099722222222,7.891111111111111,16
7365.6947222222225,0.14583333333333334,1
7365.8822222222225,0.11166666666666666,1
7365.886111111111,0.3352777777777778,1
7365.899444444444,0.2783333333333333,1
7366.573888888889,0.27944444444444444,1
7366.793055555556,0.42833333333333334,10
7367.341111111111,17.023333333333333,25
7367.409722222223,0.12055555555555555,1
7367.7861111111115,17.958333333333332,20
7367.800555555556,0.2722222222222222,3
7367.874444444445,0.2013888888888889,1
7367.876111111112,0.39305555555555555,1
7368.005833333334,2.1616666666666666,1
7368.005833333334,2.1616666666666666,1
7368.011388888889,17.8175,4
7368.051666666667,3.214722222222222,4
7368.083055555556,0.2313888888888889,1
7368.334722222223,0.1836111111111111,1
7368.335555555555,0.6275,1
7368.336111111112,0.31972222222222224,1
7368.599722222222,0.08916666666666667,1
7368.685555555556,20.551388888888887,4
7368.7,0.3813888888888889,1
7368.822222222222,0.23027777777777778,15
7368.900555555556,0.18555555555555556,1
7368.994722222223,0.46111111111111114,1
7369.108055555555,0.175,5
7369.283055555556,0.8458333333333333,1
7369.422222222222,0.24944444444444444,1
7369.426666666667,0.2338888888888889,1
7369.426944444444,0.2872222222222222,1
7369.427777777778,0.23916666666666667,1
7369.896388888889,1.0452777777777778,1
7369.940277777778,0.09638888888888889,1
7369.962500000001,1.8344444444444445,1
7369.968888888889,1.7116666666666667,3
7370.033611111111,1.0261111111111112,1
7370.302777777778,0.9544444444444444,1
7370.362222222222,0.09694444444444444,1
7370.649722222222,2.524722222222222,1
7370.751388888889,9.360555555555555,40
7370.8486111111115,0.1297222222222222,8
7370.914444444445,0.22416666666666665,1
7371.006388888889,0.12694444444444444,1
7371.377777777778,1.7738888888888888,1
7371.502222222222,1.418611111111111,1
7371.922777777778,2.7758333333333334,1
7371.925833333334,0.3952777777777778,1
7372.031111111111,0.10361111111111111,1
7372.321944444445,0.8972222222222223,1
7372.350555555556,0.6938888888888889,1
7372.352777777778,8.659722222222221,2
7372.369166666666,0.7672222222222222,1
7372.386388888889,0.84,1
7372.795555555555,2.8358333333333334,1
7373.109722222222,3.3963888888888887,4
7373.140277777778,1.5372222222222223,1
7373.143888888889,0.25555555555555554,1
7373.227777777778,0.13,1
7373.252222222222,5.008333333333334,8
7373.299722222222,9.432222222222222,1
7373.359444444444,0.15472222222222223,1
7373.938888888889,0.09361111111111112,5
7373.955555555555,0.10361111111111111,16
7373.965,1.2036111111111112,5
7373.9702777777775,0.5344444444444445,16
7373.974166666667,3.7397222222222224,1
7374.031666666667,1.2325,1
7374.149722222222,1.0680555555555555,1
7374.2461111111115,0.1738888888888889,1
7374.51,0.15138888888888888,1
7374.756944444444,0.4502777777777778,1
7374.9925,0.8244444444444444,1
7375.5280555555555,0.39444444444444443,2
7375.5905555555555,4.171111111111111,1
7375.607777777778,0.12472222222222222,1
7375.766944444445,0.43916666666666665,3
7375.905555555556,0.10694444444444444,1
7376.080833333333,0.11,1
7376.541388888889,0.1463888888888889,1
7376.567222222222,0.16916666666666666,1
7377.226111111111,1.1016666666666666,2
7377.3694444444445,2.2866666666666666,1
7377.432222222223,0.1661111111111111,16
7377.4447222222225,0.09583333333333334,1
7377.626666666667,0.4088888888888889,16
7377.678333333333,5.754722222222222,1
7377.901944444445,0.09805555555555556,10
7377.968333333333,1.826111111111111,1
7378.406666666667,2.1444444444444444,1
7378.478055555555,0.305,1
7378.484722222222,0.8616666666666667,2
7378.540277777778,1.8138888888888889,2
7378.616944444445,1.3930555555555555,1
7378.642222222223,4.806388888888889,3
7378.663333333334,0.3011111111111111,1
7378.695277777778,0.2947222222222222,2
7378.857777777778,0.14444444444444443,1
7378.932222222223,1.466388888888889,1
7379.185833333334,6.260277777777778,2
7379.450833333333,0.12694444444444444,2
7379.4655555555555,0.4775,30
7379.523611111112,1.1280555555555556,1
7379.56,0.6536111111111111,3
7379.56,0.6536111111111111,3
7379.580833333333,0.13166666666666665,1
7379.776666666667,6.2508333333333335,3
7379.867222222222,0.09027777777777778,1
7379.947777777778,2.207777777777778,1
7379.947777777778,1.9077777777777778,1
7379.947777777778,0.14166666666666666,1
7379.947777777778,2.8152777777777778,1
7379.948055555556,2.2794444444444446,1
7379.948333333334,3.1894444444444443,1
7380.0361111111115,0.20472222222222222,20
7380.0361111111115,0.20472222222222222,20
7380.118333333334,0.10388888888888889,1
7380.328611111111,7.5313888888888885,10
7380.6525,3.386388888888889,1
7380.858055555555,6.246388888888889,3
7381.027777777778,0.08611111111111111,1
7381.093333333333,2.391388888888889,3
7381.478611111112,10.016944444444444,1
7381.488055555556,14.043333333333333,1
7381.544166666667,1.618611111111111,10
7381.56,1.0091666666666668,10
7381.595,0.10888888888888888,1
7381.787777777778,35.54194444444445,35
7381.806388888889,0.11,1
7381.841388888889,0.09333333333333334,1
7381.861666666667,0.1338888888888889,1
7381.881111111111,3.712222222222222,1
7381.965277777778,0.9841666666666666,2
7382.1466666666665,4.811111111111111,10
7382.288611111111,0.5236111111111111,30
7382.539444444445,1.3947222222222222,1
7382.753333333333,0.15472222222222223,1
7384.061388888889,1.558888888888889,1
7384.437777777778,5.754166666666666,1
7384.590833333334,0.09444444444444444,1
7384.762777777778,0.17,1
7384.821944444445,3.0122222222222224,1
7385.2275,0.12555555555555556,1
7386.224166666667,1.6263888888888889,1
7386.291111111112,0.7488888888888889,1
7386.410277777778,0.7502777777777778,1
7386.410277777778,0.7502777777777778,1
7386.427222222223,7.483888888888889,1
7386.47,1.106111111111111,1
7386.471666666667,0.44666666666666666,3
7386.506944444444,1.7797222222222222,1
7386.5344444444445,2.1502777777777777,1
7386.535,0.905,5
7386.541944444444,3.843888888888889,1
7386.556111111111,2.5094444444444446,1
7386.661388888889,1.6711111111111112,1
7386.844444444445,4.081944444444445,3
7386.898611111112,4.820277777777778,3
7386.995277777778,0.16305555555555556,1
7387.016111111111,1.285,1
7387.061111111111,0.1638888888888889,1
7387.2108333333335,0.2061111111111111,1
7387.258055555556,0.1238888888888889,13
7387.867222222222,1.8641666666666667,1
7388.110555555556,0.18444444444444444,1
7388.289722222223,0.2697222222222222,1
7388.420277777778,0.13166666666666665,1
7388.697222222222,0.205,1
7388.895555555556,0.10944444444444444,1
7388.973333333333,0.1375,1
7389.037777777778,0.19055555555555556,1
7389.107222222222,0.6330555555555556,1
7389.108333333334,0.13583333333333333,1
7389.795833333334,0.1363888888888889,1
7389.808055555556,0.13833333333333334,1
7390.246944444444,0.155,1
7390.404444444444,0.3477777777777778,1
7390.429444444445,0.09083333333333334,1
7390.531111111111,0.2816666666666667,1
7390.673888888889,0.19305555555555556,2
7391.014444444445,0.17083333333333334,1
7391.311111111111,14.02361111111111,1
7392.401944444445,0.5811111111111111,1
7392.477222222223,36.47472222222222,1
7392.918055555556,0.0961111111111111,1
7392.957222222222,6.9494444444444445,1
7393.010277777778,14.645833333333334,4
7393.02,0.4147222222222222,3
7393.020555555556,0.4886111111111111,1
7393.020833333333,0.5469444444444445,1
7393.021388888889,0.3502777777777778,3
7393.021944444445,0.3475,3
7393.390555555556,0.10694444444444444,1
7393.444166666667,0.2313888888888889,10
7393.494166666666,0.22611111111111112,1
7393.496944444444,3.213611111111111,5
7393.496944444444,0.26722222222222225,1
7393.676388888889,0.5244444444444445,1
7393.766944444445,0.1711111111111111,1
7393.767222222223,0.14916666666666667,3
7393.7675,0.18472222222222223,1
7393.781111111111,1.3658333333333332,1
7393.8069444444445,0.5066666666666667,1
7393.850277777778,0.09055555555555556,1
7393.931111111111,0.12194444444444444,1
7394.08,1.1105555555555555,1
7394.115555555556,1.8052777777777778,1
7394.124444444445,2.109166666666667,1
7394.1275000000005,1.5505555555555555,1
7394.214722222222,0.2038888888888889,10
7394.333333333333,2.002222222222222,1
7394.440555555556,0.6094444444444445,3
7394.455833333333,2.5927777777777776,1
7394.5725,1.2155555555555555,1
7394.613888888889,1.5475,1
7394.655555555556,2.868888888888889,2
7394.731666666667,2.078888888888889,1
7394.941666666667,0.8652777777777778,1
7395.018333333333,2.86,3
7395.211944444444,1.6180555555555556,3
7395.4511111111115,0.23222222222222222,1
7395.451944444445,0.20777777777777778,3
7395.574166666667,1.4041666666666666,1
7395.574444444444,1.3566666666666667,1
7395.660555555555,0.14583333333333334,1
7395.660833333333,0.14583333333333334,1
7396.009166666667,0.16111111111111112,1
7396.034722222223,3.2797222222222224,1
7396.120833333333,0.185,1
7396.124722222223,0.5961111111111111,1
7396.215277777778,1.3469444444444445,1
7396.458333333333,5.546111111111111,1
7396.6547222222225,5.874722222222222,1
7396.655,5.468333333333334,1
7396.6825,0.48944444444444446,2
7396.731944444445,2.7288888888888887,1
7396.764444444445,0.5016666666666667,1
7396.778888888889,0.37972222222222224,1
7396.778888888889,0.37972222222222224,1
7396.794722222222,0.09055555555555556,1
7396.795555555555,0.09055555555555556,1
7396.879444444445,33.32944444444445,1
7396.900277777778,0.17972222222222223,1
7396.970833333334,18.11916666666667,1
7397.3486111111115,0.4297222222222222,1
7397.476388888889,1.3147222222222221,1
7397.698888888889,0.12694444444444444,1
7397.820277777778,1.6230555555555555,1
7397.895833333333,0.21888888888888888,1
7397.900000000001,0.15777777777777777,1
7398.003888888889,0.2511111111111111,1
7398.007500000001,0.42777777777777776,5
7398.008611111111,0.29305555555555557,16
7398.030277777778,0.2827777777777778,5
7398.082777777778,0.5233333333333333,3
7398.150555555556,0.5825,1
7398.323055555556,4.2725,10
7398.799166666667,1.8125,1
7398.899722222222,1.7275,1
7399.089722222222,1.1858333333333333,5
7399.219722222222,0.1527777777777778,3
7399.466666666667,0.8627777777777778,1
7399.650555555556,1.041388888888889,1
7399.818888888889,0.7027777777777777,3
7399.893055555555,13.490833333333333,4
7399.991944444445,0.14222222222222222,1
7400.016111111111,0.4647222222222222,3
7400.450833333333,0.18833333333333332,1
7400.485277777778,0.1725,20
7400.540277777778,0.10055555555555555,1
7400.6386111111115,0.11055555555555556,1
7400.651944444445,0.6941666666666667,1
7400.711666666667,0.5977777777777777,1
7400.890277777778,5.8069444444444445,13
7400.959722222223,0.1897222222222222,1
7401.020555555556,1.6416666666666666,1
7401.119166666666,0.22722222222222221,1
7401.2375,26.64,1
7401.2636111111115,0.1486111111111111,1
7401.991666666667,2.7130555555555556,1
7402.270277777778,0.275,1
7402.4141666666665,0.14333333333333334,2
7402.548611111111,5.393611111111111,15
7402.5825,0.1436111111111111,2
7402.709444444445,0.23694444444444446,40
7402.77,0.1361111111111111,2
7402.990277777778,0.3269444444444444,1
7403.258888888889,1.1105555555555555,1
7403.336388888889,1.3102777777777779,1
7403.337222222222,1.0877777777777777,3
7403.337222222222,0.9516666666666667,3
7403.397222222223,1.9772222222222222,1
7403.445277777778,0.19083333333333333,2
7403.5633333333335,0.45361111111111113,2
7403.665277777778,0.5902777777777778,13
7403.669166666667,0.08722222222222223,1
7403.755277777778,0.10666666666666667,1
7403.8475,1.1375,2
7403.866111111111,6.2375,50
7403.975,17.758055555555554,1
7404.013333333333,2.3738888888888887,1
7404.217777777778,0.185,1
7404.345555555556,0.09333333333333334,1
7404.505277777778,1.558888888888889,1
7404.51,1.0708333333333333,1
7404.5136111111115,1.0533333333333332,1
7404.522777777778,2.3227777777777776,1
7404.523611111112,2.495277777777778,1
7404.609166666667,32.055277777777775,1
7404.609166666667,32.055277777777775,1
7404.652777777778,0.8758333333333334,1
7404.655277777778,1.8375,3
7404.756111111111,1.6527777777777777,3
7404.765555555556,0.8566666666666667,1
7404.776666666667,1.1288888888888888,1
7404.7797222222225,1.0594444444444444,1
7404.851944444445,0.12361111111111112,1
7404.909166666667,4.847777777777778,3
7405.074166666667,1.571388888888889,1
7405.074166666667,1.5297222222222222,1
7405.074444444444,1.9705555555555556,1
7405.074444444444,1.8508333333333333,1
7405.074444444444,2.1902777777777778,1
7405.074444444444,2.1883333333333335,1
7405.074444444444,2.0283333333333333,1
7405.0761111111115,3.0972222222222223,1
7405.076944444445,0.23166666666666666,1
7405.0775,2.9408333333333334,1
7405.0775,2.9094444444444445,1
7405.0775,3.1491666666666664,1
7405.0775,2.9033333333333333,1
7405.077777777778,0.72,1
7405.080833333333,2.1430555555555557,1
7405.118888888889,6.296944444444445,3
7405.333333333333,12.382777777777777,1
7405.333888888889,11.54111111111111,1
7405.643611111112,7.7219444444444445,1
7405.6475,6.167222222222223,1
7405.652777777778,4.828611111111111,1
7405.653333333334,0.21888888888888888,1
7405.661944444445,0.17777777777777778,1
7405.740833333333,0.4663888888888889,2
7405.875,1.1966666666666668,1
7405.888055555556,1.3380555555555556,1
7405.889444444445,0.8833333333333333,1
7406.077222222222,0.6797222222222222,1
7406.224722222222,0.19666666666666666,1
7406.253611111111,1.2466666666666666,75
7406.393888888889,0.16111111111111112,1
7406.408333333334,0.1238888888888889,2
7406.420277777778,3.6319444444444446,1
7406.449166666667,4.075833333333334,1
7406.491666666667,3.981388888888889,1
7406.503611111111,0.14916666666666667,1
7406.672777777778,0.11305555555555556,1
7406.758333333333,0.9236111111111112,25
7406.836666666667,0.38916666666666666,3
7406.878888888889,0.2863888888888889,1
7407.006666666667,0.21916666666666668,1
7407.083611111111,0.11083333333333334,1
7407.085555555555,1.4608333333333334,10
7407.093055555556,0.45055555555555554,8
7407.251388888889,0.2544444444444444,1
7407.292777777778,0.23805555555555555,3
7407.558055555556,0.2697222222222222,1
7407.6305555555555,1.3505555555555555,2
7407.6386111111115,0.105,1
7407.663888888889,0.21916666666666668,1
7407.808888888889,1.183888888888889,1
7407.976111111111,0.23944444444444443,1
7407.986944444445,2.835,1
7407.988611111111,1.8194444444444444,1
7407.995555555556,3.3305555555555557,1
7408.003611111111,3.718888888888889,1
7408.061111111111,2.345,1
7408.071388888889,2.0683333333333334,1
7408.080555555555,2.3525,1
7408.106666666667,3.8961111111111113,1
7408.212777777778,0.5911111111111111,1
7408.2236111111115,0.13777777777777778,1
7408.281388888889,0.3333333333333333,10
7408.296111111112,0.11611111111111111,1
7408.313888888889,0.1938888888888889,1
7408.431666666666,0.10833333333333334,1
7408.441111111111,1.5686111111111112,25
7408.465277777778,0.08722222222222223,1
7408.626666666667,0.21,1
7408.637222222223,0.5216666666666666,1
7408.654444444444,0.09055555555555556,1
7408.681388888889,0.2361111111111111,1
7408.700555555556,1.1519444444444444,5
7408.798611111111,27.761944444444445,1
7408.923333333333,0.3213888888888889,20
7409.042222222222,1.1616666666666666,10
7409.0969444444445,0.33694444444444444,1
7409.127777777778,1.663888888888889,1
7409.140555555556,0.41694444444444445,1
7409.426111111111,0.27361111111111114,1
7409.427777777778,0.15916666666666668,1
7409.4719444444445,0.35888888888888887,3
7409.564166666667,2.942222222222222,7
7409.610555555556,0.2222222222222222,1
7409.6802777777775,0.15944444444444444,1
7409.786388888889,0.3338888888888889,1
7409.823055555556,0.43,1
7409.956666666667,0.22277777777777777,1
7409.956666666667,0.22527777777777777,1
7410.110833333333,1.6980555555555557,3
7410.337777777778,0.08944444444444444,2
7410.379444444445,1.3138888888888889,1
7410.463888888889,0.28694444444444445,1
7410.530833333333,1.178611111111111,1
7410.584722222223,4.465833333333333,3
7410.644166666667,0.33666666666666667,1
7410.646944444445,0.31027777777777776,1
7410.648888888889,53.64361111111111,2
7410.675833333334,2.3441666666666667,1
7410.785,0.21444444444444444,2
7411.043611111111,4.83,25
7411.216666666667,0.11388888888888889,1
7411.256111111111,0.0925,1
7411.256944444444,0.195,1
7411.284722222223,1.5455555555555556,1
7411.485833333333,0.10333333333333333,1
7411.869166666666,0.5522222222222222,1
7412.0136111111115,2.9105555555555553,3
7412.169722222222,0.5894444444444444,15
7412.3533333333335,1.5075,1
7412.571944444445,0.23277777777777778,1
7412.6625,0.48833333333333334,8
7412.842777777778,0.19083333333333333,1
7412.969166666667,6.670833333333333,1
7412.980833333333,0.7641666666666667,3
7413.173333333333,5.3225,1
7413.203055555556,0.5941666666666666,15
7413.598055555555,0.22027777777777777,1
7413.683055555556,0.38722222222222225,1
7413.690277777778,24.35638888888889,2
7414.006111111111,0.19027777777777777,1
7414.017777777778,5.016944444444444,1
7414.020277777778,0.48944444444444446,15
7414.044166666667,3.2425,1
7414.275833333333,7.371944444444445,20
7414.455555555555,0.23305555555555554,3
7414.616388888889,0.13527777777777777,1
7414.616944444445,0.13777777777777778,1
7414.8886111111115,0.46416666666666667,1
7415.466944444444,5.294444444444444,3
7415.490833333333,0.4272222222222222,1
7415.956111111112,0.24333333333333335,1
7416.006111111111,1.4919444444444445,1
7416.1611111111115,3.3627777777777776,1
7416.196944444445,8.670833333333333,1
7416.1975,10.484722222222222,1
7416.7275,1.9627777777777777,1
7416.8975,0.2427777777777778,1
7416.957222222222,8.516666666666667,1
7417.257500000001,0.11333333333333333,1
7417.257500000001,0.11333333333333333,1
7417.38,0.15944444444444444,2
7417.386944444444,0.2802777777777778,1
7417.387777777778,0.22527777777777777,1
7417.404444444444,0.14944444444444444,1
7417.408055555556,0.16333333333333333,1
7417.408055555556,0.38083333333333336,1
7417.536666666667,0.3486111111111111,8
7417.5975,0.5344444444444445,1
7417.848888888889,6.7877777777777775,3
7417.87,0.7908333333333334,1
7417.964722222222,1.1919444444444445,1
7417.965277777778,1.2333333333333334,1
7417.999444444445,1.7916666666666667,1
7418.0408333333335,1.2238888888888888,1
7418.160833333333,0.2386111111111111,10
7418.190833333333,0.4677777777777778,1
7418.191666666667,0.7002777777777778,1
7418.507777777778,2.297222222222222,1
7418.535555555555,1.635,1
7418.622777777778,1.9422222222222223,1
7418.683055555556,0.2872222222222222,4
7419.001944444444,1.1022222222222222,2
7419.036666666667,1.2330555555555556,1
7419.095833333334,2.301111111111111,1
7419.1625,2.6280555555555556,1
7419.200833333333,0.6611111111111111,2
7419.269722222222,2.1069444444444443,1
7419.361944444445,1.998888888888889,2
7419.925,0.13527777777777777,1
7419.9302777777775,0.0875,1
7419.9336111111115,0.11,1
7419.9775,0.6777777777777778,1
7420.011666666667,0.4102777777777778,1
7420.170277777778,1.4130555555555555,1
7420.170555555555,1.3725,1
7420.320833333333,21.22277777777778,1
7420.375277777778,7.7747222222222225,1
7420.375555555555,8.258611111111112,1
7420.513333333333,0.1802777777777778,1
7420.700277777778,6.486111111111111,1
7421.093611111111,0.7627777777777778,3
7421.297777777778,0.3566666666666667,1
7421.3405555555555,1.3466666666666667,1
7421.439722222222,8.20888888888889,3
7421.519444444444,0.14333333333333334,1
7421.886111111111,1.596111111111111,1
7421.889166666667,0.09333333333333334,1
7422.087500000001,2.256666666666667,1
7422.306666666666,1.0241666666666667,4
7422.321944444445,0.3188888888888889,16
7422.323611111111,0.19,16
7422.328055555556,0.10055555555555555,16
7422.328611111111,0.10277777777777777,5
7422.331944444444,0.09333333333333334,1
7422.391944444445,1.7055555555555555,5
7422.607777777778,1.465,3
7422.6483333333335,1.4052777777777778,3
7422.84,0.09333333333333334,1
7422.864722222223,1.0822222222222222,2
7422.943888888889,8.586666666666666,1
7422.954166666666,0.10916666666666666,1
7423.121944444444,6.830555555555556,3
7423.224444444445,0.6088888888888889,4
7423.290555555555,0.8763888888888889,1
7423.291388888889,1.3802777777777777,1
7423.7827777777775,0.1225,1
7424.158888888889,5.773888888888889,1
7424.159722222223,4.453611111111111,1
7424.160277777778,5.325555555555556,1
7424.161944444445,4.584722222222222,1
7424.255833333334,2.7152777777777777,1
7424.301666666667,3.556388888888889,1
7424.403333333334,5.620555555555556,1
7424.441111111111,0.7138888888888889,3
7424.677777777778,3.7619444444444445,5
7424.7425,0.44972222222222225,1
7424.785833333333,0.6244444444444445,3
7425.161388888889,1.6475,1
7425.4125,1.5633333333333332,1
7425.447222222222,1.1008333333333333,4
7425.836944444444,0.39444444444444443,20
7425.984444444444,2.3575,1
7425.993333333334,2.0908333333333333,1
7426.2236111111115,0.09305555555555556,1
7426.54,5.2716666666666665,1
7426.542222222222,5.188888888888889,1
7426.543333333333,3.7383333333333333,1
7426.616111111111,20.101666666666667,1
7426.8775000000005,0.5313888888888889,1
7426.880833333334,1.5383333333333333,2
7426.888055555556,0.1625,1
7426.893333333333,0.1661111111111111,1
7426.921944444444,2.3425,1
7427.0633333333335,1.0491666666666666,1
7427.0633333333335,1.0208333333333333,1
7427.063888888889,1.0497222222222222,1
7427.116388888889,0.5008333333333334,25
7427.424722222222,6.514166666666667,3
7427.456666666667,0.08416666666666667,1
7427.498055555556,0.19083333333333333,1
7427.514166666667,1.7586111111111111,1
7427.6075,0.18166666666666667,1
7427.610277777778,2.024722222222222,1
7427.618888888889,0.1852777777777778,1
7427.621944444444,1.756388888888889,1
7427.677777777778,0.6386111111111111,1
7427.757500000001,1.9188888888888889,1
7427.814722222222,4.215833333333333,5
7427.836666666667,0.09333333333333334,1
7427.911944444445,0.20666666666666667,1
7428.0825,3.393611111111111,1
7428.235555555556,3.504722222222222,2
7428.277777777778,1.045,8
7428.423333333333,0.2877777777777778,1
7428.513888888889,1.7666666666666666,1
7428.521111111111,0.6708333333333333,5
7428.545,0.43694444444444447,2
7428.566666666667,1.8780555555555556,8
7428.5952777777775,0.21138888888888888,1
7428.614722222223,2.5861111111111112,1
7428.717777777778,0.4911111111111111,1
7428.804722222222,0.5563888888888889,1
7428.822222222222,5.502777777777778,50
7429.168055555556,5.005833333333333,16
7429.216666666667,0.7391666666666666,1
7429.2175,0.6969444444444445,3
7429.483333333334,0.34944444444444445,2
7429.495555555556,2.9405555555555556,1
7429.888888888889,0.16277777777777777,2
7430.009166666667,2.6841666666666666,1
7430.009166666667,2.6841666666666666,1
7430.009722222222,4.192222222222222,1
7430.01,4.134722222222222,1
7430.010833333334,3.560277777777778,1
7430.011388888889,5.5425,1
7430.2716666666665,0.2658333333333333,20
7430.2797222222225,16.934722222222224,1
7430.413333333334,0.4463888888888889,4
7430.603055555555,0.3411111111111111,2
7430.756944444444,0.09805555555555556,1
7430.876944444444,0.16527777777777777,5
7430.885,0.7158333333333333,1
7430.965277777778,0.195,13
7430.9725,0.15166666666666667,1
7431.087222222222,1.028888888888889,2
7431.312222222223,0.28944444444444445,1
7431.3150000000005,0.32166666666666666,1
7431.315277777778,0.2897222222222222,1
7431.455555555555,0.3075,2
7431.523055555555,0.1,1
7431.532222222222,0.11361111111111111,1
7431.678055555556,0.11833333333333333,1
7431.678055555556,0.11833333333333333,1
7431.732777777778,0.09361111111111112,1
7431.923611111111,1.9991666666666668,1
7432.059444444444,8.61,1
7432.269722222222,0.9358333333333333,1
7432.276944444445,0.325,20
7432.281388888889,0.10416666666666667,1
7432.3275,2.6283333333333334,1
7432.613888888889,0.19916666666666666,1
7432.628888888889,0.1436111111111111,1
7432.658888888889,2.3230555555555554,1
7432.676944444444,2.7919444444444443,1
7432.684722222222,2.758611111111111,1
7432.689166666667,1.3780555555555556,1
7432.6925,2.176388888888889,1
7432.697777777778,4.091111111111111,1
7432.7908333333335,0.09944444444444445,1
7432.872777777778,17.209722222222222,16
7432.968333333333,3.388888888888889,1
7433.147222222223,0.2513888888888889,1
7433.286388888889,1.9333333333333333,1
7433.7283333333335,17.56361111111111,4
7433.791111111112,0.14666666666666667,1
7433.791944444444,0.1297222222222222,1
7433.834722222223,3.097777777777778,20
7433.889722222222,0.27305555555555555,1
7433.975,0.09361111111111112,1
7434.156388888889,0.33555555555555555,1
7434.1975,7.0125,32
7434.38,3.7030555555555558,1
7434.381666666667,0.6177777777777778,1
7434.411944444445,1.5280555555555555,1
7434.418888888889,2.18,1
7434.440277777778,1.2997222222222222,1
7434.457222222222,1.5127777777777778,1
7434.495833333333,0.21138888888888888,1
7434.506388888889,0.8669444444444444,1
7434.543888888889,0.17527777777777778,1
7434.598333333333,1.1302777777777777,1
7434.649166666667,2.3969444444444443,1
7434.703611111111,1.7072222222222222,1
7434.873611111111,1.4155555555555555,1
7434.9783333333335,1.8052777777777778,1
7435.1,2.3694444444444445,1
7435.191666666667,2.5036111111111112,1
7435.2825,0.08472222222222223,1
7435.300277777778,1.9683333333333333,1
7435.324166666667,1.63,1
7435.325555555556,0.8716666666666667,1
7435.43,0.235,1
7435.484722222222,2.286388888888889,1
7435.5375,0.09361111111111112,1
7435.598055555555,1.0280555555555555,1
7435.899722222222,0.1825,1
7435.899722222222,0.13777777777777778,1
7436.06,0.4855555555555556,20
7436.097222222223,0.3244444444444444,1
7436.098055555555,0.30833333333333335,1
7436.206388888889,1.376111111111111,1
7436.2508333333335,0.1575,1
7436.394166666667,0.09333333333333334,7
7436.423333333333,0.20583333333333334,5
7436.455277777778,2.2258333333333336,5
7436.690833333333,0.7477777777777778,20
7436.697222222222,8.333333333333334,1
7436.9141666666665,0.6338888888888888,1
7436.972777777778,2.129722222222222,1
7437.187222222223,0.11555555555555555,5
7437.386666666667,0.18138888888888888,1
7437.445555555556,3.316666666666667,1
7437.461666666667,0.1025,1
7437.635555555556,4.660555555555556,2
7437.6575,0.09861111111111111,1
7437.766944444445,0.16305555555555556,1
7437.797777777778,0.2136111111111111,5
7438.1241666666665,4.58,32
7438.1241666666665,4.58,32
7438.422222222222,0.2127777777777778,1
7438.499722222223,9.821666666666667,1
7438.612777777778,6.317222222222222,1
7438.650833333333,0.37583333333333335,1
7438.761944444444,0.20083333333333334,50
7438.766944444445,3.6519444444444447,1
7438.766944444445,3.6519444444444447,1
7438.767222222223,3.43,1
7438.7675,4.407777777777778,1
7438.994722222223,0.2238888888888889,1
7439.057777777778,0.5461111111111111,1
7439.075833333333,4.141944444444444,1
7439.111111111111,4.0633333333333335,1
7439.3180555555555,0.275,50
7439.329166666666,2.116388888888889,1
7439.336388888889,10.686944444444444,1
7439.383055555556,0.1575,2
7439.491111111111,4.706666666666667,1
7439.511111111111,13.168611111111112,4
7439.551111111111,4.518611111111111,1
7439.741111111111,1.2686111111111111,1
7439.782222222222,1.3327777777777778,1
7439.815277777778,1.3580555555555556,5
7439.859722222222,4.096666666666667,1
